time,delivered,dropped,duplicated,total
1.548000000000000000e+03,1.199500000000000000e+04,2.233000000000000000e+03,0.000000000000000000e+00,1.422800000000000000e+04
1.549000000000000000e+03,1.199500000000000000e+04,2.237000000000000000e+03,0.000000000000000000e+00,1.423200000000000000e+04
1.550000000000000000e+03,1.199500000000000000e+04,2.241000000000000000e+03,0.000000000000000000e+00,1.423600000000000000e+04
1.551000000000000000e+03,1.199500000000000000e+04,2.245000000000000000e+03,0.000000000000000000e+00,1.424000000000000000e+04
1.552000000000000000e+03,1.199500000000000000e+04,2.249000000000000000e+03,0.000000000000000000e+00,1.424400000000000000e+04
1.553000000000000000e+03,1.199500000000000000e+04,2.253000000000000000e+03,0.000000000000000000e+00,1.424800000000000000e+04
1.554000000000000000e+03,1.199500000000000000e+04,2.257000000000000000e+03,0.000000000000000000e+00,1.425200000000000000e+04
1.555000000000000000e+03,1.199500000000000000e+04,2.261000000000000000e+03,0.000000000000000000e+00,1.425600000000000000e+04
1.556000000000000000e+03,1.199500000000000000e+04,2.265000000000000000e+03,0.000000000000000000e+00,1.426000000000000000e+04
1.557000000000000000e+03,1.199500000000000000e+04,2.269000000000000000e+03,0.000000000000000000e+00,1.426400000000000000e+04
1.558000000000000000e+03,1.200000000000000000e+04,2.273000000000000000e+03,0.000000000000000000e+00,1.427300000000000000e+04
1.559000000000000000e+03,1.200500000000000000e+04,2.277000000000000000e+03,0.000000000000000000e+00,1.428200000000000000e+04
1.560000000000000000e+03,1.201000000000000000e+04,2.281000000000000000e+03,0.000000000000000000e+00,1.429100000000000000e+04
1.561000000000000000e+03,1.201500000000000000e+04,2.285000000000000000e+03,0.000000000000000000e+00,1.430000000000000000e+04
1.562000000000000000e+03,1.202000000000000000e+04,2.289000000000000000e+03,0.000000000000000000e+00,1.430900000000000000e+04
1.563000000000000000e+03,1.202500000000000000e+04,2.293000000000000000e+03,0.000000000000000000e+00,1.431800000000000000e+04
1.564000000000000000e+03,1.203000000000000000e+04,2.298000000000000000e+03,0.000000000000000000e+00,1.432800000000000000e+04
1.565000000000000000e+03,1.203500000000000000e+04,2.303000000000000000e+03,0.000000000000000000e+00,1.433800000000000000e+04
1.566000000000000000e+03,1.204000000000000000e+04,2.309000000000000000e+03,0.000000000000000000e+00,1.434900000000000000e+04
1.567000000000000000e+03,1.204500000000000000e+04,2.315000000000000000e+03,0.000000000000000000e+00,1.436000000000000000e+04
1.568000000000000000e+03,1.205000000000000000e+04,2.321000000000000000e+03,0.000000000000000000e+00,1.437100000000000000e+04
1.569000000000000000e+03,1.205500000000000000e+04,2.327000000000000000e+03,0.000000000000000000e+00,1.438200000000000000e+04
1.570000000000000000e+03,1.206000000000000000e+04,2.333000000000000000e+03,0.000000000000000000e+00,1.439300000000000000e+04
1.571000000000000000e+03,1.206500000000000000e+04,2.339000000000000000e+03,0.000000000000000000e+00,1.440400000000000000e+04
1.572000000000000000e+03,1.207000000000000000e+04,2.345000000000000000e+03,0.000000000000000000e+00,1.441500000000000000e+04
1.573000000000000000e+03,1.207500000000000000e+04,2.351000000000000000e+03,0.000000000000000000e+00,1.442600000000000000e+04
1.574000000000000000e+03,1.208000000000000000e+04,2.357000000000000000e+03,0.000000000000000000e+00,1.443700000000000000e+04
1.575000000000000000e+03,1.208500000000000000e+04,2.364000000000000000e+03,0.000000000000000000e+00,1.444900000000000000e+04
1.576000000000000000e+03,1.209000000000000000e+04,2.371000000000000000e+03,0.000000000000000000e+00,1.446100000000000000e+04
1.577000000000000000e+03,1.209500000000000000e+04,2.377000000000000000e+03,0.000000000000000000e+00,1.447200000000000000e+04
1.578000000000000000e+03,1.210000000000000000e+04,2.383000000000000000e+03,0.000000000000000000e+00,1.448300000000000000e+04
1.579000000000000000e+03,1.210500000000000000e+04,2.389000000000000000e+03,0.000000000000000000e+00,1.449400000000000000e+04
1.580000000000000000e+03,1.211000000000000000e+04,2.396000000000000000e+03,0.000000000000000000e+00,1.450600000000000000e+04
1.581000000000000000e+03,1.211500000000000000e+04,2.403000000000000000e+03,0.000000000000000000e+00,1.451800000000000000e+04
1.582000000000000000e+03,1.212500000000000000e+04,2.410000000000000000e+03,0.000000000000000000e+00,1.453500000000000000e+04
1.583000000000000000e+03,1.213500000000000000e+04,2.416000000000000000e+03,0.000000000000000000e+00,1.455100000000000000e+04
1.584000000000000000e+03,1.214500000000000000e+04,2.422000000000000000e+03,0.000000000000000000e+00,1.456700000000000000e+04
1.585000000000000000e+03,1.215500000000000000e+04,2.428000000000000000e+03,0.000000000000000000e+00,1.458300000000000000e+04
1.586000000000000000e+03,1.216500000000000000e+04,2.434000000000000000e+03,0.000000000000000000e+00,1.459900000000000000e+04
1.587000000000000000e+03,1.217500000000000000e+04,2.440000000000000000e+03,0.000000000000000000e+00,1.461500000000000000e+04
1.588000000000000000e+03,1.218500000000000000e+04,2.446000000000000000e+03,0.000000000000000000e+00,1.463100000000000000e+04
1.589000000000000000e+03,1.219500000000000000e+04,2.452000000000000000e+03,0.000000000000000000e+00,1.464700000000000000e+04
1.590000000000000000e+03,1.221000000000000000e+04,2.458000000000000000e+03,0.000000000000000000e+00,1.466800000000000000e+04
1.591000000000000000e+03,1.222500000000000000e+04,2.464000000000000000e+03,0.000000000000000000e+00,1.468900000000000000e+04
1.592000000000000000e+03,1.224000000000000000e+04,2.470000000000000000e+03,0.000000000000000000e+00,1.471000000000000000e+04
1.593000000000000000e+03,1.225500000000000000e+04,2.476000000000000000e+03,0.000000000000000000e+00,1.473100000000000000e+04
1.594000000000000000e+03,1.227000000000000000e+04,2.482000000000000000e+03,0.000000000000000000e+00,1.475200000000000000e+04
1.595000000000000000e+03,1.228500000000000000e+04,2.488000000000000000e+03,0.000000000000000000e+00,1.477300000000000000e+04
1.596000000000000000e+03,1.230000000000000000e+04,2.494000000000000000e+03,0.000000000000000000e+00,1.479400000000000000e+04
1.597000000000000000e+03,1.231500000000000000e+04,2.500000000000000000e+03,0.000000000000000000e+00,1.481500000000000000e+04
1.598000000000000000e+03,1.233000000000000000e+04,2.506000000000000000e+03,0.000000000000000000e+00,1.483600000000000000e+04
1.599000000000000000e+03,1.234500000000000000e+04,2.512000000000000000e+03,0.000000000000000000e+00,1.485700000000000000e+04
1.600000000000000000e+03,1.236000000000000000e+04,2.518000000000000000e+03,0.000000000000000000e+00,1.487800000000000000e+04
1.601000000000000000e+03,1.237500000000000000e+04,2.524000000000000000e+03,0.000000000000000000e+00,1.489900000000000000e+04
1.602000000000000000e+03,1.238600000000000000e+04,2.530000000000000000e+03,0.000000000000000000e+00,1.491600000000000000e+04
1.603000000000000000e+03,1.239700000000000000e+04,2.536000000000000000e+03,0.000000000000000000e+00,1.493300000000000000e+04
1.604000000000000000e+03,1.240800000000000000e+04,2.542000000000000000e+03,0.000000000000000000e+00,1.495000000000000000e+04
1.605000000000000000e+03,1.241900000000000000e+04,2.548000000000000000e+03,0.000000000000000000e+00,1.496700000000000000e+04
1.606000000000000000e+03,1.243000000000000000e+04,2.554000000000000000e+03,0.000000000000000000e+00,1.498400000000000000e+04
1.607000000000000000e+03,1.244100000000000000e+04,2.560000000000000000e+03,0.000000000000000000e+00,1.500100000000000000e+04
1.608000000000000000e+03,1.245200000000000000e+04,2.566000000000000000e+03,0.000000000000000000e+00,1.501800000000000000e+04
1.609000000000000000e+03,1.246300000000000000e+04,2.572000000000000000e+03,0.000000000000000000e+00,1.503500000000000000e+04
1.610000000000000000e+03,1.247400000000000000e+04,2.578000000000000000e+03,0.000000000000000000e+00,1.505200000000000000e+04
1.611000000000000000e+03,1.248500000000000000e+04,2.584000000000000000e+03,0.000000000000000000e+00,1.506900000000000000e+04
1.612000000000000000e+03,1.249600000000000000e+04,2.590000000000000000e+03,0.000000000000000000e+00,1.508600000000000000e+04
1.613000000000000000e+03,1.250700000000000000e+04,2.596000000000000000e+03,0.000000000000000000e+00,1.510300000000000000e+04
1.614000000000000000e+03,1.251800000000000000e+04,2.602000000000000000e+03,0.000000000000000000e+00,1.512000000000000000e+04
1.615000000000000000e+03,1.252900000000000000e+04,2.608000000000000000e+03,0.000000000000000000e+00,1.513700000000000000e+04
1.616000000000000000e+03,1.254000000000000000e+04,2.614000000000000000e+03,0.000000000000000000e+00,1.515400000000000000e+04
1.617000000000000000e+03,1.255100000000000000e+04,2.620000000000000000e+03,0.000000000000000000e+00,1.517100000000000000e+04
1.618000000000000000e+03,1.256200000000000000e+04,2.626000000000000000e+03,0.000000000000000000e+00,1.518800000000000000e+04
1.619000000000000000e+03,1.257000000000000000e+04,2.632000000000000000e+03,0.000000000000000000e+00,1.520200000000000000e+04
1.620000000000000000e+03,1.257400000000000000e+04,2.638000000000000000e+03,0.000000000000000000e+00,1.521200000000000000e+04
1.621000000000000000e+03,1.257700000000000000e+04,2.644000000000000000e+03,0.000000000000000000e+00,1.522100000000000000e+04
1.622000000000000000e+03,1.258000000000000000e+04,2.650000000000000000e+03,0.000000000000000000e+00,1.523000000000000000e+04
1.623000000000000000e+03,1.258300000000000000e+04,2.656000000000000000e+03,0.000000000000000000e+00,1.523900000000000000e+04
1.624000000000000000e+03,1.258600000000000000e+04,2.662000000000000000e+03,0.000000000000000000e+00,1.524800000000000000e+04
1.625000000000000000e+03,1.258900000000000000e+04,2.668000000000000000e+03,0.000000000000000000e+00,1.525700000000000000e+04
1.626000000000000000e+03,1.259200000000000000e+04,2.674000000000000000e+03,0.000000000000000000e+00,1.526600000000000000e+04
1.627000000000000000e+03,1.259500000000000000e+04,2.680000000000000000e+03,0.000000000000000000e+00,1.527500000000000000e+04
1.628000000000000000e+03,1.259800000000000000e+04,2.686000000000000000e+03,0.000000000000000000e+00,1.528400000000000000e+04
1.629000000000000000e+03,1.260100000000000000e+04,2.692000000000000000e+03,0.000000000000000000e+00,1.529300000000000000e+04
1.630000000000000000e+03,1.260400000000000000e+04,2.698000000000000000e+03,0.000000000000000000e+00,1.530200000000000000e+04
1.631000000000000000e+03,1.260700000000000000e+04,2.704000000000000000e+03,0.000000000000000000e+00,1.531100000000000000e+04
1.632000000000000000e+03,1.261000000000000000e+04,2.710000000000000000e+03,0.000000000000000000e+00,1.532000000000000000e+04
1.633000000000000000e+03,1.261300000000000000e+04,2.716000000000000000e+03,0.000000000000000000e+00,1.532900000000000000e+04
1.634000000000000000e+03,1.261600000000000000e+04,2.722000000000000000e+03,0.000000000000000000e+00,1.533800000000000000e+04
1.635000000000000000e+03,1.261900000000000000e+04,2.728000000000000000e+03,0.000000000000000000e+00,1.534700000000000000e+04
1.636000000000000000e+03,1.262200000000000000e+04,2.734000000000000000e+03,0.000000000000000000e+00,1.535600000000000000e+04
1.637000000000000000e+03,1.262500000000000000e+04,2.740000000000000000e+03,0.000000000000000000e+00,1.536500000000000000e+04
1.638000000000000000e+03,1.262800000000000000e+04,2.746000000000000000e+03,0.000000000000000000e+00,1.537400000000000000e+04
1.639000000000000000e+03,1.263100000000000000e+04,2.752000000000000000e+03,0.000000000000000000e+00,1.538300000000000000e+04
1.640000000000000000e+03,1.263400000000000000e+04,2.758000000000000000e+03,0.000000000000000000e+00,1.539200000000000000e+04
1.641000000000000000e+03,1.263700000000000000e+04,2.764000000000000000e+03,0.000000000000000000e+00,1.540100000000000000e+04
1.642000000000000000e+03,1.264000000000000000e+04,2.770000000000000000e+03,0.000000000000000000e+00,1.541000000000000000e+04
1.643000000000000000e+03,1.264300000000000000e+04,2.776000000000000000e+03,0.000000000000000000e+00,1.541900000000000000e+04
1.644000000000000000e+03,1.264600000000000000e+04,2.782000000000000000e+03,0.000000000000000000e+00,1.542800000000000000e+04
1.645000000000000000e+03,1.264900000000000000e+04,2.788000000000000000e+03,0.000000000000000000e+00,1.543700000000000000e+04
1.646000000000000000e+03,1.265200000000000000e+04,2.794000000000000000e+03,0.000000000000000000e+00,1.544600000000000000e+04
1.647000000000000000e+03,1.265500000000000000e+04,2.800000000000000000e+03,0.000000000000000000e+00,1.545500000000000000e+04
1.648000000000000000e+03,1.265800000000000000e+04,2.806000000000000000e+03,0.000000000000000000e+00,1.546400000000000000e+04
1.649000000000000000e+03,1.266100000000000000e+04,2.812000000000000000e+03,0.000000000000000000e+00,1.547300000000000000e+04
1.650000000000000000e+03,1.266400000000000000e+04,2.818000000000000000e+03,0.000000000000000000e+00,1.548200000000000000e+04
1.651000000000000000e+03,1.267000000000000000e+04,2.823000000000000000e+03,0.000000000000000000e+00,1.549300000000000000e+04
1.652000000000000000e+03,1.268400000000000000e+04,2.828000000000000000e+03,0.000000000000000000e+00,1.551200000000000000e+04
1.653000000000000000e+03,1.269500000000000000e+04,2.832000000000000000e+03,0.000000000000000000e+00,1.552700000000000000e+04
1.654000000000000000e+03,1.270600000000000000e+04,2.836000000000000000e+03,0.000000000000000000e+00,1.554200000000000000e+04
1.655000000000000000e+03,1.271700000000000000e+04,2.840000000000000000e+03,0.000000000000000000e+00,1.555700000000000000e+04
1.656000000000000000e+03,1.272800000000000000e+04,2.844000000000000000e+03,0.000000000000000000e+00,1.557200000000000000e+04
1.657000000000000000e+03,1.273900000000000000e+04,2.848000000000000000e+03,0.000000000000000000e+00,1.558700000000000000e+04
1.658000000000000000e+03,1.275100000000000000e+04,2.850000000000000000e+03,0.000000000000000000e+00,1.560100000000000000e+04
1.659000000000000000e+03,1.276300000000000000e+04,2.852000000000000000e+03,0.000000000000000000e+00,1.561500000000000000e+04
1.660000000000000000e+03,1.277500000000000000e+04,2.854000000000000000e+03,0.000000000000000000e+00,1.562900000000000000e+04
1.661000000000000000e+03,1.278700000000000000e+04,2.856000000000000000e+03,0.000000000000000000e+00,1.564300000000000000e+04
1.662000000000000000e+03,1.279900000000000000e+04,2.858000000000000000e+03,0.000000000000000000e+00,1.565700000000000000e+04
1.663000000000000000e+03,1.281100000000000000e+04,2.860000000000000000e+03,0.000000000000000000e+00,1.567100000000000000e+04
1.664000000000000000e+03,1.282300000000000000e+04,2.862000000000000000e+03,0.000000000000000000e+00,1.568500000000000000e+04
1.665000000000000000e+03,1.283500000000000000e+04,2.864000000000000000e+03,0.000000000000000000e+00,1.569900000000000000e+04
1.666000000000000000e+03,1.284700000000000000e+04,2.866000000000000000e+03,0.000000000000000000e+00,1.571300000000000000e+04
1.667000000000000000e+03,1.285900000000000000e+04,2.868000000000000000e+03,0.000000000000000000e+00,1.572700000000000000e+04
1.668000000000000000e+03,1.286600000000000000e+04,2.870000000000000000e+03,0.000000000000000000e+00,1.573600000000000000e+04
1.669000000000000000e+03,1.287300000000000000e+04,2.872000000000000000e+03,0.000000000000000000e+00,1.574500000000000000e+04
1.670000000000000000e+03,1.288000000000000000e+04,2.874000000000000000e+03,0.000000000000000000e+00,1.575400000000000000e+04
1.671000000000000000e+03,1.288700000000000000e+04,2.876000000000000000e+03,0.000000000000000000e+00,1.576300000000000000e+04
1.672000000000000000e+03,1.289400000000000000e+04,2.878000000000000000e+03,0.000000000000000000e+00,1.577200000000000000e+04
1.673000000000000000e+03,1.290100000000000000e+04,2.880000000000000000e+03,0.000000000000000000e+00,1.578100000000000000e+04
1.674000000000000000e+03,1.290800000000000000e+04,2.882000000000000000e+03,0.000000000000000000e+00,1.579000000000000000e+04
