time,delivered,dropped,duplicated,total
2.260000000000000000e+03,2.180600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.217800000000000000e+04
2.261000000000000000e+03,2.182500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.219700000000000000e+04
2.262000000000000000e+03,2.184000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.221200000000000000e+04
2.263000000000000000e+03,2.186000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.223200000000000000e+04
2.264000000000000000e+03,2.187600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.224800000000000000e+04
2.265000000000000000e+03,2.188700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.225900000000000000e+04
2.266000000000000000e+03,2.189600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.226800000000000000e+04
2.267000000000000000e+03,2.190700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.227900000000000000e+04
2.268000000000000000e+03,2.191800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.229000000000000000e+04
2.269000000000000000e+03,2.193300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.230500000000000000e+04
2.270000000000000000e+03,2.194500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.231700000000000000e+04
2.271000000000000000e+03,2.195700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.232900000000000000e+04
2.272000000000000000e+03,2.196900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.234100000000000000e+04
2.273000000000000000e+03,2.198100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.235300000000000000e+04
2.274000000000000000e+03,2.199300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.236500000000000000e+04
2.275000000000000000e+03,2.200500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.237700000000000000e+04
2.276000000000000000e+03,2.202000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.239200000000000000e+04
2.277000000000000000e+03,2.203500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.240700000000000000e+04
2.278000000000000000e+03,2.204700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.241900000000000000e+04
2.279000000000000000e+03,2.205800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.243000000000000000e+04
2.280000000000000000e+03,2.206900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.244100000000000000e+04
2.281000000000000000e+03,2.208000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.245200000000000000e+04
2.282000000000000000e+03,2.209100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.246300000000000000e+04
2.283000000000000000e+03,2.210200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.247400000000000000e+04
2.284000000000000000e+03,2.211300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.248500000000000000e+04
2.285000000000000000e+03,2.212400000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.249600000000000000e+04
2.286000000000000000e+03,2.213500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.250700000000000000e+04
2.287000000000000000e+03,2.214600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.251800000000000000e+04
2.288000000000000000e+03,2.215700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.252900000000000000e+04
2.289000000000000000e+03,2.216500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.253700000000000000e+04
2.290000000000000000e+03,2.217300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.254500000000000000e+04
2.291000000000000000e+03,2.218400000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.255600000000000000e+04
2.292000000000000000e+03,2.219200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.256400000000000000e+04
2.293000000000000000e+03,2.220000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.257200000000000000e+04
2.294000000000000000e+03,2.220800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.258000000000000000e+04
2.295000000000000000e+03,2.221900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.259100000000000000e+04
2.296000000000000000e+03,2.223000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.260200000000000000e+04
2.297000000000000000e+03,2.224100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.261300000000000000e+04
2.298000000000000000e+03,2.224900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.262100000000000000e+04
2.299000000000000000e+03,2.225700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.262900000000000000e+04
2.300000000000000000e+03,2.226500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.263700000000000000e+04
2.301000000000000000e+03,2.227300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.264500000000000000e+04
2.302000000000000000e+03,2.228100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.265300000000000000e+04
2.303000000000000000e+03,2.228900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.266100000000000000e+04
2.304000000000000000e+03,2.230000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.267200000000000000e+04
2.305000000000000000e+03,2.231100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.268300000000000000e+04
2.306000000000000000e+03,2.232100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.269300000000000000e+04
2.307000000000000000e+03,2.233300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.270500000000000000e+04
2.308000000000000000e+03,2.234100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.271300000000000000e+04
2.309000000000000000e+03,2.234800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.272000000000000000e+04
2.310000000000000000e+03,2.235500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.272700000000000000e+04
2.311000000000000000e+03,2.236200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.273400000000000000e+04
2.312000000000000000e+03,2.236900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.274100000000000000e+04
2.313000000000000000e+03,2.237700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.274900000000000000e+04
2.314000000000000000e+03,2.238800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.276000000000000000e+04
2.315000000000000000e+03,2.239900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.277100000000000000e+04
2.316000000000000000e+03,2.241000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.278200000000000000e+04
2.317000000000000000e+03,2.242100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.279300000000000000e+04
2.318000000000000000e+03,2.242800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.280000000000000000e+04
2.319000000000000000e+03,2.244000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.281200000000000000e+04
2.320000000000000000e+03,2.245200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.282400000000000000e+04
2.321000000000000000e+03,2.246400000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.283600000000000000e+04
2.322000000000000000e+03,2.247600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.284800000000000000e+04
2.323000000000000000e+03,2.249100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.286300000000000000e+04
2.324000000000000000e+03,2.250600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.287800000000000000e+04
2.325000000000000000e+03,2.252100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.289300000000000000e+04
2.326000000000000000e+03,2.253600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.290800000000000000e+04
2.327000000000000000e+03,2.255100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.292300000000000000e+04
2.328000000000000000e+03,2.256600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.293800000000000000e+04
2.329000000000000000e+03,2.258100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.295300000000000000e+04
2.330000000000000000e+03,2.259600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.296800000000000000e+04
2.331000000000000000e+03,2.261100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.298300000000000000e+04
2.332000000000000000e+03,2.262600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.299800000000000000e+04
2.333000000000000000e+03,2.264100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.301300000000000000e+04
2.334000000000000000e+03,2.265600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.302800000000000000e+04
2.335000000000000000e+03,2.267100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.304300000000000000e+04
2.336000000000000000e+03,2.268500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.305700000000000000e+04
2.337000000000000000e+03,2.269500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.306700000000000000e+04
2.338000000000000000e+03,2.270500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.307700000000000000e+04
2.339000000000000000e+03,2.271300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.308500000000000000e+04
2.340000000000000000e+03,2.271900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.309100000000000000e+04
2.341000000000000000e+03,2.272500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.309700000000000000e+04
2.342000000000000000e+03,2.273600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.310800000000000000e+04
2.343000000000000000e+03,2.274700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.311900000000000000e+04
2.344000000000000000e+03,2.275800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.313000000000000000e+04
2.345000000000000000e+03,2.277000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.314200000000000000e+04
2.346000000000000000e+03,2.278200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.315400000000000000e+04
2.347000000000000000e+03,2.279500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.316700000000000000e+04
2.348000000000000000e+03,2.280800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.318000000000000000e+04
2.349000000000000000e+03,2.282100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.319300000000000000e+04
2.350000000000000000e+03,2.283400000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.320600000000000000e+04
2.351000000000000000e+03,2.284700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.321900000000000000e+04
2.352000000000000000e+03,2.286000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.323200000000000000e+04
2.353000000000000000e+03,2.287300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.324500000000000000e+04
2.354000000000000000e+03,2.288600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.325800000000000000e+04
2.355000000000000000e+03,2.289900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.327100000000000000e+04
2.356000000000000000e+03,2.291200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.328400000000000000e+04
2.357000000000000000e+03,2.292500000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.329700000000000000e+04
2.358000000000000000e+03,2.293800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.331000000000000000e+04
2.359000000000000000e+03,2.295100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.332300000000000000e+04
2.360000000000000000e+03,2.296700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.333900000000000000e+04
2.361000000000000000e+03,2.298300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.335500000000000000e+04
2.362000000000000000e+03,2.299700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.336900000000000000e+04
2.363000000000000000e+03,2.300900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.338100000000000000e+04
2.364000000000000000e+03,2.302100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.339300000000000000e+04
2.365000000000000000e+03,2.303200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.340400000000000000e+04
2.366000000000000000e+03,2.304100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.341300000000000000e+04
2.367000000000000000e+03,2.305000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.342200000000000000e+04
2.368000000000000000e+03,2.305900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.343100000000000000e+04
2.369000000000000000e+03,2.306800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.344000000000000000e+04
2.370000000000000000e+03,2.307700000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.344900000000000000e+04
2.371000000000000000e+03,2.308600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.345800000000000000e+04
2.372000000000000000e+03,2.309600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.346800000000000000e+04
2.373000000000000000e+03,2.310600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.347800000000000000e+04
2.374000000000000000e+03,2.311300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.348500000000000000e+04
2.375000000000000000e+03,2.312000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.349200000000000000e+04
2.376000000000000000e+03,2.313000000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.350200000000000000e+04
2.377000000000000000e+03,2.313800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.351000000000000000e+04
2.378000000000000000e+03,2.314200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.351400000000000000e+04
2.379000000000000000e+03,2.314800000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.352000000000000000e+04
2.380000000000000000e+03,2.315400000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.352600000000000000e+04
2.381000000000000000e+03,2.316300000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.353500000000000000e+04
2.382000000000000000e+03,2.317200000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.354400000000000000e+04
2.383000000000000000e+03,2.317900000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.355100000000000000e+04
2.384000000000000000e+03,2.318600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.355800000000000000e+04
2.385000000000000000e+03,2.319100000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.356300000000000000e+04
2.386000000000000000e+03,2.319600000000000000e+04,3.720000000000000000e+02,0.000000000000000000e+00,2.356800000000000000e+04
