time,delivered,dropped,duplicated,total
2.634000000000000000e+03,2.393500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.572300000000000000e+04
2.635000000000000000e+03,2.393600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.572400000000000000e+04
2.636000000000000000e+03,2.393700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.572500000000000000e+04
2.637000000000000000e+03,2.393800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.572600000000000000e+04
2.638000000000000000e+03,2.393900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.572700000000000000e+04
2.639000000000000000e+03,2.394500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.573300000000000000e+04
2.640000000000000000e+03,2.395100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.573900000000000000e+04
2.641000000000000000e+03,2.395700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.574500000000000000e+04
2.642000000000000000e+03,2.396300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.575100000000000000e+04
2.643000000000000000e+03,2.396900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.575700000000000000e+04
2.644000000000000000e+03,2.397500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.576300000000000000e+04
2.645000000000000000e+03,2.398100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.576900000000000000e+04
2.646000000000000000e+03,2.398700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.577500000000000000e+04
2.647000000000000000e+03,2.399800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.578600000000000000e+04
2.648000000000000000e+03,2.400900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.579700000000000000e+04
2.649000000000000000e+03,2.402000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.580800000000000000e+04
2.650000000000000000e+03,2.403100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.581900000000000000e+04
2.651000000000000000e+03,2.404200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.583000000000000000e+04
2.652000000000000000e+03,2.405300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.584100000000000000e+04
2.653000000000000000e+03,2.406400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.585200000000000000e+04
2.654000000000000000e+03,2.407500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.586300000000000000e+04
2.655000000000000000e+03,2.408600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.587400000000000000e+04
2.656000000000000000e+03,2.409700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.588500000000000000e+04
2.657000000000000000e+03,2.410800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.589600000000000000e+04
2.658000000000000000e+03,2.411900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.590700000000000000e+04
2.659000000000000000e+03,2.413000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.591800000000000000e+04
2.660000000000000000e+03,2.414100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.592900000000000000e+04
2.661000000000000000e+03,2.415200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.594000000000000000e+04
2.662000000000000000e+03,2.416300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.595100000000000000e+04
2.663000000000000000e+03,2.417400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.596200000000000000e+04
2.664000000000000000e+03,2.418500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.597300000000000000e+04
2.665000000000000000e+03,2.419600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.598400000000000000e+04
2.666000000000000000e+03,2.421200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.600000000000000000e+04
2.667000000000000000e+03,2.422800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.601600000000000000e+04
2.668000000000000000e+03,2.424400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.603200000000000000e+04
2.669000000000000000e+03,2.426000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.604800000000000000e+04
2.670000000000000000e+03,2.427600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.606400000000000000e+04
2.671000000000000000e+03,2.429200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.608000000000000000e+04
2.672000000000000000e+03,2.431100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.609900000000000000e+04
2.673000000000000000e+03,2.433000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.611800000000000000e+04
2.674000000000000000e+03,2.434900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.613700000000000000e+04
2.675000000000000000e+03,2.436600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.615400000000000000e+04
2.676000000000000000e+03,2.438100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.616900000000000000e+04
2.677000000000000000e+03,2.439600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.618400000000000000e+04
2.678000000000000000e+03,2.441100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.619900000000000000e+04
2.679000000000000000e+03,2.442600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.621400000000000000e+04
2.680000000000000000e+03,2.444100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.622900000000000000e+04
2.681000000000000000e+03,2.445600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.624400000000000000e+04
2.682000000000000000e+03,2.447100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.625900000000000000e+04
2.683000000000000000e+03,2.448600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.627400000000000000e+04
2.684000000000000000e+03,2.450100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.628900000000000000e+04
2.685000000000000000e+03,2.451600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.630400000000000000e+04
2.686000000000000000e+03,2.453100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.631900000000000000e+04
2.687000000000000000e+03,2.454800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.633600000000000000e+04
2.688000000000000000e+03,2.456300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.635100000000000000e+04
2.689000000000000000e+03,2.457800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.636600000000000000e+04
2.690000000000000000e+03,2.459300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.638100000000000000e+04
2.691000000000000000e+03,2.460600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.639400000000000000e+04
2.692000000000000000e+03,2.461700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.640500000000000000e+04
2.693000000000000000e+03,2.462800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.641600000000000000e+04
2.694000000000000000e+03,2.463900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.642700000000000000e+04
2.695000000000000000e+03,2.465000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.643800000000000000e+04
2.696000000000000000e+03,2.466100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.644900000000000000e+04
2.697000000000000000e+03,2.467200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.646000000000000000e+04
2.698000000000000000e+03,2.468300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.647100000000000000e+04
2.699000000000000000e+03,2.469400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.648200000000000000e+04
2.700000000000000000e+03,2.470500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.649300000000000000e+04
2.701000000000000000e+03,2.471600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.650400000000000000e+04
2.702000000000000000e+03,2.472700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.651500000000000000e+04
2.703000000000000000e+03,2.473800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.652600000000000000e+04
2.704000000000000000e+03,2.474500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.653300000000000000e+04
2.705000000000000000e+03,2.475500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.654300000000000000e+04
2.706000000000000000e+03,2.476500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.655300000000000000e+04
2.707000000000000000e+03,2.477500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.656300000000000000e+04
2.708000000000000000e+03,2.478500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.657300000000000000e+04
2.709000000000000000e+03,2.479500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.658300000000000000e+04
2.710000000000000000e+03,2.480400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.659200000000000000e+04
2.711000000000000000e+03,2.481300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.660100000000000000e+04
2.712000000000000000e+03,2.482200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.661000000000000000e+04
2.713000000000000000e+03,2.483100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.661900000000000000e+04
2.714000000000000000e+03,2.483500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.662300000000000000e+04
2.715000000000000000e+03,2.483900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.662700000000000000e+04
2.716000000000000000e+03,2.484300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.663100000000000000e+04
2.717000000000000000e+03,2.485200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.664000000000000000e+04
2.718000000000000000e+03,2.486300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.665100000000000000e+04
2.719000000000000000e+03,2.487400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.666200000000000000e+04
2.720000000000000000e+03,2.488500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.667300000000000000e+04
2.721000000000000000e+03,2.489600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.668400000000000000e+04
2.722000000000000000e+03,2.490600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.669400000000000000e+04
2.723000000000000000e+03,2.491700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.670500000000000000e+04
2.724000000000000000e+03,2.492800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.671600000000000000e+04
2.725000000000000000e+03,2.493900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.672700000000000000e+04
2.726000000000000000e+03,2.495000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.673800000000000000e+04
2.727000000000000000e+03,2.496100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.674900000000000000e+04
2.728000000000000000e+03,2.497200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.676000000000000000e+04
2.729000000000000000e+03,2.498300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.677100000000000000e+04
2.730000000000000000e+03,2.499400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.678200000000000000e+04
2.731000000000000000e+03,2.500500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.679300000000000000e+04
2.732000000000000000e+03,2.501600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.680400000000000000e+04
2.733000000000000000e+03,2.502700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.681500000000000000e+04
2.734000000000000000e+03,2.503800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.682600000000000000e+04
2.735000000000000000e+03,2.504900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.683700000000000000e+04
2.736000000000000000e+03,2.506000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.684800000000000000e+04
2.737000000000000000e+03,2.507100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.685900000000000000e+04
2.738000000000000000e+03,2.508200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.687000000000000000e+04
2.739000000000000000e+03,2.509300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.688100000000000000e+04
2.740000000000000000e+03,2.510400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.689200000000000000e+04
2.741000000000000000e+03,2.511500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.690300000000000000e+04
2.742000000000000000e+03,2.512500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.691300000000000000e+04
2.743000000000000000e+03,2.513700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.692500000000000000e+04
2.744000000000000000e+03,2.514900000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.693700000000000000e+04
2.745000000000000000e+03,2.516000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.694800000000000000e+04
2.746000000000000000e+03,2.517100000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.695900000000000000e+04
2.747000000000000000e+03,2.518200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.697000000000000000e+04
2.748000000000000000e+03,2.519300000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.698100000000000000e+04
2.749000000000000000e+03,2.520400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.699200000000000000e+04
2.750000000000000000e+03,2.521500000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.700300000000000000e+04
2.751000000000000000e+03,2.522600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.701400000000000000e+04
2.752000000000000000e+03,2.523700000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.702500000000000000e+04
2.753000000000000000e+03,2.524800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.703600000000000000e+04
2.754000000000000000e+03,2.525400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.704200000000000000e+04
2.755000000000000000e+03,2.526000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.704800000000000000e+04
2.756000000000000000e+03,2.526600000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.705400000000000000e+04
2.757000000000000000e+03,2.527200000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.706000000000000000e+04
2.758000000000000000e+03,2.527800000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.706600000000000000e+04
2.759000000000000000e+03,2.528400000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.707200000000000000e+04
2.760000000000000000e+03,2.529000000000000000e+04,1.788000000000000000e+03,0.000000000000000000e+00,2.707800000000000000e+04
