time,delivered,dropped,duplicated,total
2.617000000000000000e+03,2.083100000000000000e+04,1.875000000000000000e+03,0.000000000000000000e+00,2.270600000000000000e+04
2.618000000000000000e+03,2.084100000000000000e+04,1.876000000000000000e+03,0.000000000000000000e+00,2.271700000000000000e+04
2.619000000000000000e+03,2.085100000000000000e+04,1.877000000000000000e+03,0.000000000000000000e+00,2.272800000000000000e+04
2.620000000000000000e+03,2.086100000000000000e+04,1.878000000000000000e+03,0.000000000000000000e+00,2.273900000000000000e+04
2.621000000000000000e+03,2.087100000000000000e+04,1.879000000000000000e+03,0.000000000000000000e+00,2.275000000000000000e+04
2.622000000000000000e+03,2.088100000000000000e+04,1.880000000000000000e+03,0.000000000000000000e+00,2.276100000000000000e+04
2.623000000000000000e+03,2.089100000000000000e+04,1.881000000000000000e+03,0.000000000000000000e+00,2.277200000000000000e+04
2.624000000000000000e+03,2.090100000000000000e+04,1.882000000000000000e+03,0.000000000000000000e+00,2.278300000000000000e+04
2.625000000000000000e+03,2.091100000000000000e+04,1.883000000000000000e+03,0.000000000000000000e+00,2.279400000000000000e+04
2.626000000000000000e+03,2.092100000000000000e+04,1.884000000000000000e+03,0.000000000000000000e+00,2.280500000000000000e+04
2.627000000000000000e+03,2.093100000000000000e+04,1.885000000000000000e+03,0.000000000000000000e+00,2.281600000000000000e+04
2.628000000000000000e+03,2.094100000000000000e+04,1.886000000000000000e+03,0.000000000000000000e+00,2.282700000000000000e+04
2.629000000000000000e+03,2.095100000000000000e+04,1.887000000000000000e+03,0.000000000000000000e+00,2.283800000000000000e+04
2.630000000000000000e+03,2.096100000000000000e+04,1.888000000000000000e+03,0.000000000000000000e+00,2.284900000000000000e+04
2.631000000000000000e+03,2.097100000000000000e+04,1.889000000000000000e+03,0.000000000000000000e+00,2.286000000000000000e+04
2.632000000000000000e+03,2.098100000000000000e+04,1.890000000000000000e+03,0.000000000000000000e+00,2.287100000000000000e+04
2.633000000000000000e+03,2.099100000000000000e+04,1.891000000000000000e+03,0.000000000000000000e+00,2.288200000000000000e+04
2.634000000000000000e+03,2.100100000000000000e+04,1.892000000000000000e+03,0.000000000000000000e+00,2.289300000000000000e+04
2.635000000000000000e+03,2.101100000000000000e+04,1.893000000000000000e+03,0.000000000000000000e+00,2.290400000000000000e+04
2.636000000000000000e+03,2.102100000000000000e+04,1.894000000000000000e+03,0.000000000000000000e+00,2.291500000000000000e+04
2.637000000000000000e+03,2.103100000000000000e+04,1.895000000000000000e+03,0.000000000000000000e+00,2.292600000000000000e+04
2.638000000000000000e+03,2.104100000000000000e+04,1.896000000000000000e+03,0.000000000000000000e+00,2.293700000000000000e+04
2.639000000000000000e+03,2.105100000000000000e+04,1.897000000000000000e+03,0.000000000000000000e+00,2.294800000000000000e+04
2.640000000000000000e+03,2.106100000000000000e+04,1.898000000000000000e+03,0.000000000000000000e+00,2.295900000000000000e+04
2.641000000000000000e+03,2.107100000000000000e+04,1.899000000000000000e+03,0.000000000000000000e+00,2.297000000000000000e+04
2.642000000000000000e+03,2.108100000000000000e+04,1.900000000000000000e+03,0.000000000000000000e+00,2.298100000000000000e+04
2.643000000000000000e+03,2.109100000000000000e+04,1.901000000000000000e+03,0.000000000000000000e+00,2.299200000000000000e+04
2.644000000000000000e+03,2.109600000000000000e+04,1.902000000000000000e+03,0.000000000000000000e+00,2.299800000000000000e+04
2.645000000000000000e+03,2.110100000000000000e+04,1.903000000000000000e+03,0.000000000000000000e+00,2.300400000000000000e+04
2.646000000000000000e+03,2.110600000000000000e+04,1.904000000000000000e+03,0.000000000000000000e+00,2.301000000000000000e+04
2.647000000000000000e+03,2.111100000000000000e+04,1.905000000000000000e+03,0.000000000000000000e+00,2.301600000000000000e+04
2.648000000000000000e+03,2.112100000000000000e+04,1.906000000000000000e+03,0.000000000000000000e+00,2.302700000000000000e+04
2.649000000000000000e+03,2.113100000000000000e+04,1.907000000000000000e+03,0.000000000000000000e+00,2.303800000000000000e+04
2.650000000000000000e+03,2.114100000000000000e+04,1.908000000000000000e+03,0.000000000000000000e+00,2.304900000000000000e+04
2.651000000000000000e+03,2.115100000000000000e+04,1.909000000000000000e+03,0.000000000000000000e+00,2.306000000000000000e+04
2.652000000000000000e+03,2.116100000000000000e+04,1.910000000000000000e+03,0.000000000000000000e+00,2.307100000000000000e+04
2.653000000000000000e+03,2.117100000000000000e+04,1.911000000000000000e+03,0.000000000000000000e+00,2.308200000000000000e+04
2.654000000000000000e+03,2.118100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.309300000000000000e+04
2.655000000000000000e+03,2.119100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.310300000000000000e+04
2.656000000000000000e+03,2.120100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.311300000000000000e+04
2.657000000000000000e+03,2.121100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.312300000000000000e+04
2.658000000000000000e+03,2.122100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.313300000000000000e+04
2.659000000000000000e+03,2.123100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.314300000000000000e+04
2.660000000000000000e+03,2.124100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.315300000000000000e+04
2.661000000000000000e+03,2.125100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.316300000000000000e+04
2.662000000000000000e+03,2.126100000000000000e+04,1.912000000000000000e+03,0.000000000000000000e+00,2.317300000000000000e+04
2.663000000000000000e+03,2.127100000000000000e+04,1.913000000000000000e+03,0.000000000000000000e+00,2.318400000000000000e+04
2.664000000000000000e+03,2.128100000000000000e+04,1.914000000000000000e+03,0.000000000000000000e+00,2.319500000000000000e+04
2.665000000000000000e+03,2.129100000000000000e+04,1.915000000000000000e+03,0.000000000000000000e+00,2.320600000000000000e+04
2.666000000000000000e+03,2.130100000000000000e+04,1.916000000000000000e+03,0.000000000000000000e+00,2.321700000000000000e+04
2.667000000000000000e+03,2.131100000000000000e+04,1.917000000000000000e+03,0.000000000000000000e+00,2.322800000000000000e+04
2.668000000000000000e+03,2.132100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.323900000000000000e+04
2.669000000000000000e+03,2.133100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.324900000000000000e+04
2.670000000000000000e+03,2.134100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.325900000000000000e+04
2.671000000000000000e+03,2.135100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.326900000000000000e+04
2.672000000000000000e+03,2.136100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.327900000000000000e+04
2.673000000000000000e+03,2.137100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.328900000000000000e+04
2.674000000000000000e+03,2.138100000000000000e+04,1.918000000000000000e+03,0.000000000000000000e+00,2.329900000000000000e+04
2.675000000000000000e+03,2.139100000000000000e+04,1.919000000000000000e+03,0.000000000000000000e+00,2.331000000000000000e+04
2.676000000000000000e+03,2.140100000000000000e+04,1.920000000000000000e+03,0.000000000000000000e+00,2.332100000000000000e+04
2.677000000000000000e+03,2.141100000000000000e+04,1.921000000000000000e+03,0.000000000000000000e+00,2.333200000000000000e+04
2.678000000000000000e+03,2.142100000000000000e+04,1.922000000000000000e+03,0.000000000000000000e+00,2.334300000000000000e+04
2.679000000000000000e+03,2.143100000000000000e+04,1.922000000000000000e+03,0.000000000000000000e+00,2.335300000000000000e+04
2.680000000000000000e+03,2.144100000000000000e+04,1.923000000000000000e+03,0.000000000000000000e+00,2.336400000000000000e+04
2.681000000000000000e+03,2.145100000000000000e+04,1.924000000000000000e+03,0.000000000000000000e+00,2.337500000000000000e+04
2.682000000000000000e+03,2.146100000000000000e+04,1.925000000000000000e+03,0.000000000000000000e+00,2.338600000000000000e+04
2.683000000000000000e+03,2.147100000000000000e+04,1.926000000000000000e+03,0.000000000000000000e+00,2.339700000000000000e+04
2.684000000000000000e+03,2.148100000000000000e+04,1.927000000000000000e+03,0.000000000000000000e+00,2.340800000000000000e+04
2.685000000000000000e+03,2.149100000000000000e+04,1.929000000000000000e+03,0.000000000000000000e+00,2.342000000000000000e+04
2.686000000000000000e+03,2.150100000000000000e+04,1.931000000000000000e+03,0.000000000000000000e+00,2.343200000000000000e+04
2.687000000000000000e+03,2.151100000000000000e+04,1.933000000000000000e+03,0.000000000000000000e+00,2.344400000000000000e+04
2.688000000000000000e+03,2.152100000000000000e+04,1.935000000000000000e+03,0.000000000000000000e+00,2.345600000000000000e+04
2.689000000000000000e+03,2.153100000000000000e+04,1.937000000000000000e+03,0.000000000000000000e+00,2.346800000000000000e+04
2.690000000000000000e+03,2.154100000000000000e+04,1.939000000000000000e+03,0.000000000000000000e+00,2.348000000000000000e+04
2.691000000000000000e+03,2.155100000000000000e+04,1.941000000000000000e+03,0.000000000000000000e+00,2.349200000000000000e+04
2.692000000000000000e+03,2.156100000000000000e+04,1.943000000000000000e+03,0.000000000000000000e+00,2.350400000000000000e+04
2.693000000000000000e+03,2.157100000000000000e+04,1.945000000000000000e+03,0.000000000000000000e+00,2.351600000000000000e+04
2.694000000000000000e+03,2.158100000000000000e+04,1.947000000000000000e+03,0.000000000000000000e+00,2.352800000000000000e+04
2.695000000000000000e+03,2.158600000000000000e+04,1.949000000000000000e+03,0.000000000000000000e+00,2.353500000000000000e+04
2.696000000000000000e+03,2.159100000000000000e+04,1.951000000000000000e+03,0.000000000000000000e+00,2.354200000000000000e+04
2.697000000000000000e+03,2.160100000000000000e+04,1.954000000000000000e+03,0.000000000000000000e+00,2.355500000000000000e+04
2.698000000000000000e+03,2.161100000000000000e+04,1.956000000000000000e+03,0.000000000000000000e+00,2.356700000000000000e+04
2.699000000000000000e+03,2.162100000000000000e+04,1.957000000000000000e+03,0.000000000000000000e+00,2.357800000000000000e+04
2.700000000000000000e+03,2.163100000000000000e+04,1.958000000000000000e+03,0.000000000000000000e+00,2.358900000000000000e+04
2.701000000000000000e+03,2.164100000000000000e+04,1.959000000000000000e+03,0.000000000000000000e+00,2.360000000000000000e+04
2.702000000000000000e+03,2.165100000000000000e+04,1.960000000000000000e+03,0.000000000000000000e+00,2.361100000000000000e+04
2.703000000000000000e+03,2.166100000000000000e+04,1.961000000000000000e+03,0.000000000000000000e+00,2.362200000000000000e+04
2.704000000000000000e+03,2.167100000000000000e+04,1.962000000000000000e+03,0.000000000000000000e+00,2.363300000000000000e+04
2.705000000000000000e+03,2.168100000000000000e+04,1.963000000000000000e+03,0.000000000000000000e+00,2.364400000000000000e+04
2.706000000000000000e+03,2.169100000000000000e+04,1.964000000000000000e+03,0.000000000000000000e+00,2.365500000000000000e+04
2.707000000000000000e+03,2.170100000000000000e+04,1.965000000000000000e+03,0.000000000000000000e+00,2.366600000000000000e+04
2.708000000000000000e+03,2.171100000000000000e+04,1.966000000000000000e+03,0.000000000000000000e+00,2.367700000000000000e+04
2.709000000000000000e+03,2.172100000000000000e+04,1.969000000000000000e+03,0.000000000000000000e+00,2.369000000000000000e+04
2.710000000000000000e+03,2.173100000000000000e+04,1.972000000000000000e+03,0.000000000000000000e+00,2.370300000000000000e+04
2.711000000000000000e+03,2.174100000000000000e+04,1.975000000000000000e+03,0.000000000000000000e+00,2.371600000000000000e+04
2.712000000000000000e+03,2.175100000000000000e+04,1.978000000000000000e+03,0.000000000000000000e+00,2.372900000000000000e+04
2.713000000000000000e+03,2.176100000000000000e+04,1.981000000000000000e+03,0.000000000000000000e+00,2.374200000000000000e+04
2.714000000000000000e+03,2.177100000000000000e+04,1.984000000000000000e+03,0.000000000000000000e+00,2.375500000000000000e+04
2.715000000000000000e+03,2.178100000000000000e+04,1.987000000000000000e+03,0.000000000000000000e+00,2.376800000000000000e+04
2.716000000000000000e+03,2.179100000000000000e+04,1.990000000000000000e+03,0.000000000000000000e+00,2.378100000000000000e+04
2.717000000000000000e+03,2.180100000000000000e+04,1.993000000000000000e+03,0.000000000000000000e+00,2.379400000000000000e+04
2.718000000000000000e+03,2.181100000000000000e+04,1.996000000000000000e+03,0.000000000000000000e+00,2.380700000000000000e+04
2.719000000000000000e+03,2.182100000000000000e+04,1.999000000000000000e+03,0.000000000000000000e+00,2.382000000000000000e+04
2.720000000000000000e+03,2.183100000000000000e+04,2.002000000000000000e+03,0.000000000000000000e+00,2.383300000000000000e+04
2.721000000000000000e+03,2.184100000000000000e+04,2.005000000000000000e+03,0.000000000000000000e+00,2.384600000000000000e+04
2.722000000000000000e+03,2.185100000000000000e+04,2.008000000000000000e+03,0.000000000000000000e+00,2.385900000000000000e+04
2.723000000000000000e+03,2.186100000000000000e+04,2.011000000000000000e+03,0.000000000000000000e+00,2.387200000000000000e+04
2.724000000000000000e+03,2.187100000000000000e+04,2.014000000000000000e+03,0.000000000000000000e+00,2.388500000000000000e+04
2.725000000000000000e+03,2.188100000000000000e+04,2.017000000000000000e+03,0.000000000000000000e+00,2.389800000000000000e+04
2.726000000000000000e+03,2.189100000000000000e+04,2.020000000000000000e+03,0.000000000000000000e+00,2.391100000000000000e+04
2.727000000000000000e+03,2.190100000000000000e+04,2.023000000000000000e+03,0.000000000000000000e+00,2.392400000000000000e+04
2.728000000000000000e+03,2.191100000000000000e+04,2.026000000000000000e+03,0.000000000000000000e+00,2.393700000000000000e+04
2.729000000000000000e+03,2.192100000000000000e+04,2.029000000000000000e+03,0.000000000000000000e+00,2.395000000000000000e+04
2.730000000000000000e+03,2.193100000000000000e+04,2.032000000000000000e+03,0.000000000000000000e+00,2.396300000000000000e+04
2.731000000000000000e+03,2.194100000000000000e+04,2.035000000000000000e+03,0.000000000000000000e+00,2.397600000000000000e+04
2.732000000000000000e+03,2.195100000000000000e+04,2.038000000000000000e+03,0.000000000000000000e+00,2.398900000000000000e+04
2.733000000000000000e+03,2.195600000000000000e+04,2.040000000000000000e+03,0.000000000000000000e+00,2.399600000000000000e+04
2.734000000000000000e+03,2.196100000000000000e+04,2.042000000000000000e+03,0.000000000000000000e+00,2.400300000000000000e+04
2.735000000000000000e+03,2.196600000000000000e+04,2.044000000000000000e+03,0.000000000000000000e+00,2.401000000000000000e+04
2.736000000000000000e+03,2.197100000000000000e+04,2.046000000000000000e+03,0.000000000000000000e+00,2.401700000000000000e+04
2.737000000000000000e+03,2.197600000000000000e+04,2.048000000000000000e+03,0.000000000000000000e+00,2.402400000000000000e+04
2.738000000000000000e+03,2.198100000000000000e+04,2.050000000000000000e+03,0.000000000000000000e+00,2.403100000000000000e+04
2.739000000000000000e+03,2.198600000000000000e+04,2.052000000000000000e+03,0.000000000000000000e+00,2.403800000000000000e+04
2.740000000000000000e+03,2.199600000000000000e+04,2.055000000000000000e+03,0.000000000000000000e+00,2.405100000000000000e+04
2.741000000000000000e+03,2.200600000000000000e+04,2.057000000000000000e+03,0.000000000000000000e+00,2.406300000000000000e+04
2.742000000000000000e+03,2.201600000000000000e+04,2.059000000000000000e+03,0.000000000000000000e+00,2.407500000000000000e+04
2.743000000000000000e+03,2.202600000000000000e+04,2.061000000000000000e+03,0.000000000000000000e+00,2.408700000000000000e+04
