time,delivered,dropped,duplicated,total
2.371000000000000000e+03,1.380600000000000000e+04,7.612000000000000000e+03,0.000000000000000000e+00,2.141800000000000000e+04
2.372000000000000000e+03,1.380600000000000000e+04,7.615000000000000000e+03,0.000000000000000000e+00,2.142100000000000000e+04
2.373000000000000000e+03,1.380600000000000000e+04,7.618000000000000000e+03,0.000000000000000000e+00,2.142400000000000000e+04
2.374000000000000000e+03,1.380600000000000000e+04,7.621000000000000000e+03,0.000000000000000000e+00,2.142700000000000000e+04
2.375000000000000000e+03,1.380600000000000000e+04,7.624000000000000000e+03,0.000000000000000000e+00,2.143000000000000000e+04
2.376000000000000000e+03,1.380600000000000000e+04,7.627000000000000000e+03,0.000000000000000000e+00,2.143300000000000000e+04
2.377000000000000000e+03,1.380600000000000000e+04,7.630000000000000000e+03,0.000000000000000000e+00,2.143600000000000000e+04
2.378000000000000000e+03,1.380600000000000000e+04,7.633000000000000000e+03,0.000000000000000000e+00,2.143900000000000000e+04
2.379000000000000000e+03,1.380600000000000000e+04,7.636000000000000000e+03,0.000000000000000000e+00,2.144200000000000000e+04
2.380000000000000000e+03,1.380600000000000000e+04,7.639000000000000000e+03,0.000000000000000000e+00,2.144500000000000000e+04
2.381000000000000000e+03,1.380600000000000000e+04,7.641000000000000000e+03,0.000000000000000000e+00,2.144700000000000000e+04
2.382000000000000000e+03,1.380600000000000000e+04,7.644000000000000000e+03,0.000000000000000000e+00,2.145000000000000000e+04
2.383000000000000000e+03,1.380600000000000000e+04,7.648000000000000000e+03,0.000000000000000000e+00,2.145400000000000000e+04
2.384000000000000000e+03,1.380600000000000000e+04,7.652000000000000000e+03,0.000000000000000000e+00,2.145800000000000000e+04
2.385000000000000000e+03,1.380600000000000000e+04,7.656000000000000000e+03,0.000000000000000000e+00,2.146200000000000000e+04
2.386000000000000000e+03,1.380600000000000000e+04,7.660000000000000000e+03,0.000000000000000000e+00,2.146600000000000000e+04
2.387000000000000000e+03,1.380600000000000000e+04,7.665000000000000000e+03,0.000000000000000000e+00,2.147100000000000000e+04
2.388000000000000000e+03,1.380600000000000000e+04,7.670000000000000000e+03,0.000000000000000000e+00,2.147600000000000000e+04
2.389000000000000000e+03,1.380600000000000000e+04,7.675000000000000000e+03,0.000000000000000000e+00,2.148100000000000000e+04
2.390000000000000000e+03,1.380600000000000000e+04,7.680000000000000000e+03,0.000000000000000000e+00,2.148600000000000000e+04
2.391000000000000000e+03,1.380600000000000000e+04,7.685000000000000000e+03,0.000000000000000000e+00,2.149100000000000000e+04
2.392000000000000000e+03,1.380600000000000000e+04,7.689000000000000000e+03,0.000000000000000000e+00,2.149500000000000000e+04
2.393000000000000000e+03,1.380600000000000000e+04,7.693000000000000000e+03,0.000000000000000000e+00,2.149900000000000000e+04
2.394000000000000000e+03,1.380600000000000000e+04,7.697000000000000000e+03,0.000000000000000000e+00,2.150300000000000000e+04
2.395000000000000000e+03,1.380600000000000000e+04,7.701000000000000000e+03,0.000000000000000000e+00,2.150700000000000000e+04
2.396000000000000000e+03,1.380600000000000000e+04,7.705000000000000000e+03,0.000000000000000000e+00,2.151100000000000000e+04
2.397000000000000000e+03,1.380600000000000000e+04,7.709000000000000000e+03,0.000000000000000000e+00,2.151500000000000000e+04
2.398000000000000000e+03,1.380600000000000000e+04,7.713000000000000000e+03,0.000000000000000000e+00,2.151900000000000000e+04
2.399000000000000000e+03,1.380600000000000000e+04,7.717000000000000000e+03,0.000000000000000000e+00,2.152300000000000000e+04
2.400000000000000000e+03,1.380600000000000000e+04,7.721000000000000000e+03,0.000000000000000000e+00,2.152700000000000000e+04
2.401000000000000000e+03,1.380600000000000000e+04,7.725000000000000000e+03,0.000000000000000000e+00,2.153100000000000000e+04
2.402000000000000000e+03,1.380600000000000000e+04,7.729000000000000000e+03,0.000000000000000000e+00,2.153500000000000000e+04
2.403000000000000000e+03,1.380600000000000000e+04,7.733000000000000000e+03,0.000000000000000000e+00,2.153900000000000000e+04
2.404000000000000000e+03,1.381100000000000000e+04,7.737000000000000000e+03,0.000000000000000000e+00,2.154800000000000000e+04
2.405000000000000000e+03,1.381600000000000000e+04,7.741000000000000000e+03,0.000000000000000000e+00,2.155700000000000000e+04
2.406000000000000000e+03,1.382100000000000000e+04,7.746000000000000000e+03,0.000000000000000000e+00,2.156700000000000000e+04
2.407000000000000000e+03,1.382600000000000000e+04,7.751000000000000000e+03,0.000000000000000000e+00,2.157700000000000000e+04
2.408000000000000000e+03,1.383100000000000000e+04,7.756000000000000000e+03,0.000000000000000000e+00,2.158700000000000000e+04
2.409000000000000000e+03,1.383600000000000000e+04,7.761000000000000000e+03,0.000000000000000000e+00,2.159700000000000000e+04
2.410000000000000000e+03,1.384100000000000000e+04,7.766000000000000000e+03,0.000000000000000000e+00,2.160700000000000000e+04
2.411000000000000000e+03,1.384600000000000000e+04,7.771000000000000000e+03,0.000000000000000000e+00,2.161700000000000000e+04
2.412000000000000000e+03,1.385100000000000000e+04,7.776000000000000000e+03,0.000000000000000000e+00,2.162700000000000000e+04
2.413000000000000000e+03,1.385600000000000000e+04,7.781000000000000000e+03,0.000000000000000000e+00,2.163700000000000000e+04
2.414000000000000000e+03,1.386100000000000000e+04,7.786000000000000000e+03,0.000000000000000000e+00,2.164700000000000000e+04
2.415000000000000000e+03,1.386600000000000000e+04,7.791000000000000000e+03,0.000000000000000000e+00,2.165700000000000000e+04
2.416000000000000000e+03,1.387100000000000000e+04,7.795000000000000000e+03,0.000000000000000000e+00,2.166600000000000000e+04
2.417000000000000000e+03,1.387600000000000000e+04,7.799000000000000000e+03,0.000000000000000000e+00,2.167500000000000000e+04
2.418000000000000000e+03,1.388600000000000000e+04,7.803000000000000000e+03,0.000000000000000000e+00,2.168900000000000000e+04
2.419000000000000000e+03,1.389600000000000000e+04,7.806000000000000000e+03,0.000000000000000000e+00,2.170200000000000000e+04
2.420000000000000000e+03,1.390600000000000000e+04,7.808000000000000000e+03,0.000000000000000000e+00,2.171400000000000000e+04
2.421000000000000000e+03,1.391600000000000000e+04,7.810000000000000000e+03,0.000000000000000000e+00,2.172600000000000000e+04
2.422000000000000000e+03,1.392600000000000000e+04,7.812000000000000000e+03,0.000000000000000000e+00,2.173800000000000000e+04
2.423000000000000000e+03,1.393600000000000000e+04,7.816000000000000000e+03,0.000000000000000000e+00,2.175200000000000000e+04
2.424000000000000000e+03,1.394600000000000000e+04,7.820000000000000000e+03,0.000000000000000000e+00,2.176600000000000000e+04
2.425000000000000000e+03,1.395600000000000000e+04,7.824000000000000000e+03,0.000000000000000000e+00,2.178000000000000000e+04
2.426000000000000000e+03,1.396100000000000000e+04,7.828000000000000000e+03,0.000000000000000000e+00,2.178900000000000000e+04
2.427000000000000000e+03,1.396600000000000000e+04,7.832000000000000000e+03,0.000000000000000000e+00,2.179800000000000000e+04
2.428000000000000000e+03,1.397100000000000000e+04,7.837000000000000000e+03,0.000000000000000000e+00,2.180800000000000000e+04
2.429000000000000000e+03,1.397600000000000000e+04,7.842000000000000000e+03,0.000000000000000000e+00,2.181800000000000000e+04
2.430000000000000000e+03,1.398100000000000000e+04,7.847000000000000000e+03,0.000000000000000000e+00,2.182800000000000000e+04
2.431000000000000000e+03,1.398600000000000000e+04,7.852000000000000000e+03,0.000000000000000000e+00,2.183800000000000000e+04
2.432000000000000000e+03,1.399100000000000000e+04,7.857000000000000000e+03,0.000000000000000000e+00,2.184800000000000000e+04
2.433000000000000000e+03,1.399600000000000000e+04,7.862000000000000000e+03,0.000000000000000000e+00,2.185800000000000000e+04
2.434000000000000000e+03,1.400100000000000000e+04,7.867000000000000000e+03,0.000000000000000000e+00,2.186800000000000000e+04
2.435000000000000000e+03,1.400600000000000000e+04,7.872000000000000000e+03,0.000000000000000000e+00,2.187800000000000000e+04
2.436000000000000000e+03,1.401100000000000000e+04,7.877000000000000000e+03,0.000000000000000000e+00,2.188800000000000000e+04
2.437000000000000000e+03,1.401600000000000000e+04,7.882000000000000000e+03,0.000000000000000000e+00,2.189800000000000000e+04
2.438000000000000000e+03,1.402600000000000000e+04,7.886000000000000000e+03,0.000000000000000000e+00,2.191200000000000000e+04
2.439000000000000000e+03,1.403100000000000000e+04,7.890000000000000000e+03,0.000000000000000000e+00,2.192100000000000000e+04
2.440000000000000000e+03,1.403600000000000000e+04,7.894000000000000000e+03,0.000000000000000000e+00,2.193000000000000000e+04
2.441000000000000000e+03,1.404100000000000000e+04,7.898000000000000000e+03,0.000000000000000000e+00,2.193900000000000000e+04
2.442000000000000000e+03,1.404600000000000000e+04,7.902000000000000000e+03,0.000000000000000000e+00,2.194800000000000000e+04
2.443000000000000000e+03,1.405600000000000000e+04,7.906000000000000000e+03,0.000000000000000000e+00,2.196200000000000000e+04
2.444000000000000000e+03,1.406100000000000000e+04,7.910000000000000000e+03,0.000000000000000000e+00,2.197100000000000000e+04
2.445000000000000000e+03,1.406600000000000000e+04,7.914000000000000000e+03,0.000000000000000000e+00,2.198000000000000000e+04
2.446000000000000000e+03,1.407100000000000000e+04,7.918000000000000000e+03,0.000000000000000000e+00,2.198900000000000000e+04
2.447000000000000000e+03,1.407600000000000000e+04,7.922000000000000000e+03,0.000000000000000000e+00,2.199800000000000000e+04
2.448000000000000000e+03,1.408100000000000000e+04,7.926000000000000000e+03,0.000000000000000000e+00,2.200700000000000000e+04
2.449000000000000000e+03,1.408600000000000000e+04,7.930000000000000000e+03,0.000000000000000000e+00,2.201600000000000000e+04
2.450000000000000000e+03,1.409100000000000000e+04,7.935000000000000000e+03,0.000000000000000000e+00,2.202600000000000000e+04
2.451000000000000000e+03,1.409600000000000000e+04,7.940000000000000000e+03,0.000000000000000000e+00,2.203600000000000000e+04
2.452000000000000000e+03,1.410100000000000000e+04,7.945000000000000000e+03,0.000000000000000000e+00,2.204600000000000000e+04
2.453000000000000000e+03,1.410600000000000000e+04,7.950000000000000000e+03,0.000000000000000000e+00,2.205600000000000000e+04
2.454000000000000000e+03,1.411100000000000000e+04,7.954000000000000000e+03,0.000000000000000000e+00,2.206500000000000000e+04
2.455000000000000000e+03,1.411600000000000000e+04,7.957000000000000000e+03,0.000000000000000000e+00,2.207300000000000000e+04
2.456000000000000000e+03,1.412100000000000000e+04,7.960000000000000000e+03,0.000000000000000000e+00,2.208100000000000000e+04
2.457000000000000000e+03,1.412600000000000000e+04,7.964000000000000000e+03,0.000000000000000000e+00,2.209000000000000000e+04
2.458000000000000000e+03,1.413100000000000000e+04,7.968000000000000000e+03,0.000000000000000000e+00,2.209900000000000000e+04
2.459000000000000000e+03,1.413600000000000000e+04,7.972000000000000000e+03,0.000000000000000000e+00,2.210800000000000000e+04
2.460000000000000000e+03,1.414100000000000000e+04,7.976000000000000000e+03,0.000000000000000000e+00,2.211700000000000000e+04
2.461000000000000000e+03,1.414600000000000000e+04,7.980000000000000000e+03,0.000000000000000000e+00,2.212600000000000000e+04
2.462000000000000000e+03,1.415100000000000000e+04,7.984000000000000000e+03,0.000000000000000000e+00,2.213500000000000000e+04
2.463000000000000000e+03,1.415100000000000000e+04,7.988000000000000000e+03,0.000000000000000000e+00,2.213900000000000000e+04
2.464000000000000000e+03,1.415100000000000000e+04,7.992000000000000000e+03,0.000000000000000000e+00,2.214300000000000000e+04
2.465000000000000000e+03,1.415100000000000000e+04,7.996000000000000000e+03,0.000000000000000000e+00,2.214700000000000000e+04
2.466000000000000000e+03,1.415100000000000000e+04,8.000000000000000000e+03,0.000000000000000000e+00,2.215100000000000000e+04
2.467000000000000000e+03,1.415100000000000000e+04,8.005000000000000000e+03,0.000000000000000000e+00,2.215600000000000000e+04
2.468000000000000000e+03,1.415600000000000000e+04,8.010000000000000000e+03,0.000000000000000000e+00,2.216600000000000000e+04
2.469000000000000000e+03,1.416100000000000000e+04,8.014000000000000000e+03,0.000000000000000000e+00,2.217500000000000000e+04
2.470000000000000000e+03,1.416600000000000000e+04,8.018000000000000000e+03,0.000000000000000000e+00,2.218400000000000000e+04
2.471000000000000000e+03,1.417600000000000000e+04,8.022000000000000000e+03,0.000000000000000000e+00,2.219800000000000000e+04
2.472000000000000000e+03,1.418100000000000000e+04,8.025000000000000000e+03,0.000000000000000000e+00,2.220600000000000000e+04
2.473000000000000000e+03,1.418600000000000000e+04,8.028000000000000000e+03,0.000000000000000000e+00,2.221400000000000000e+04
2.474000000000000000e+03,1.419100000000000000e+04,8.031000000000000000e+03,0.000000000000000000e+00,2.222200000000000000e+04
2.475000000000000000e+03,1.419600000000000000e+04,8.034000000000000000e+03,0.000000000000000000e+00,2.223000000000000000e+04
2.476000000000000000e+03,1.420100000000000000e+04,8.037000000000000000e+03,0.000000000000000000e+00,2.223800000000000000e+04
2.477000000000000000e+03,1.420600000000000000e+04,8.040000000000000000e+03,0.000000000000000000e+00,2.224600000000000000e+04
2.478000000000000000e+03,1.421100000000000000e+04,8.043000000000000000e+03,0.000000000000000000e+00,2.225400000000000000e+04
2.479000000000000000e+03,1.421600000000000000e+04,8.046000000000000000e+03,0.000000000000000000e+00,2.226200000000000000e+04
2.480000000000000000e+03,1.421600000000000000e+04,8.049000000000000000e+03,0.000000000000000000e+00,2.226500000000000000e+04
2.481000000000000000e+03,1.421600000000000000e+04,8.052000000000000000e+03,0.000000000000000000e+00,2.226800000000000000e+04
2.482000000000000000e+03,1.421600000000000000e+04,8.055000000000000000e+03,0.000000000000000000e+00,2.227100000000000000e+04
2.483000000000000000e+03,1.421600000000000000e+04,8.058000000000000000e+03,0.000000000000000000e+00,2.227400000000000000e+04
2.484000000000000000e+03,1.421600000000000000e+04,8.061000000000000000e+03,0.000000000000000000e+00,2.227700000000000000e+04
2.485000000000000000e+03,1.421600000000000000e+04,8.066000000000000000e+03,0.000000000000000000e+00,2.228200000000000000e+04
2.486000000000000000e+03,1.421600000000000000e+04,8.072000000000000000e+03,0.000000000000000000e+00,2.228800000000000000e+04
2.487000000000000000e+03,1.421600000000000000e+04,8.078000000000000000e+03,0.000000000000000000e+00,2.229400000000000000e+04
2.488000000000000000e+03,1.421600000000000000e+04,8.084000000000000000e+03,0.000000000000000000e+00,2.230000000000000000e+04
2.489000000000000000e+03,1.421600000000000000e+04,8.090000000000000000e+03,0.000000000000000000e+00,2.230600000000000000e+04
2.490000000000000000e+03,1.421600000000000000e+04,8.096000000000000000e+03,0.000000000000000000e+00,2.231200000000000000e+04
2.491000000000000000e+03,1.421600000000000000e+04,8.102000000000000000e+03,0.000000000000000000e+00,2.231800000000000000e+04
2.492000000000000000e+03,1.421600000000000000e+04,8.108000000000000000e+03,0.000000000000000000e+00,2.232400000000000000e+04
2.493000000000000000e+03,1.421600000000000000e+04,8.114000000000000000e+03,0.000000000000000000e+00,2.233000000000000000e+04
2.494000000000000000e+03,1.421600000000000000e+04,8.119000000000000000e+03,0.000000000000000000e+00,2.233500000000000000e+04
2.495000000000000000e+03,1.421600000000000000e+04,8.124000000000000000e+03,0.000000000000000000e+00,2.234000000000000000e+04
2.496000000000000000e+03,1.421600000000000000e+04,8.128000000000000000e+03,0.000000000000000000e+00,2.234400000000000000e+04
2.497000000000000000e+03,1.421600000000000000e+04,8.132000000000000000e+03,0.000000000000000000e+00,2.234800000000000000e+04
